TITLE = "LDC_N8_E8_06"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.00000000	    -0.68421053	     0.05263158	     0.15276144	    -0.00000057	     0.00001569	     0.15276144	     0.27479559
     0.05263158	    -0.68421053	     0.05263158	     0.15227035	    -0.00046194	     0.01699313	     0.15321632	    -0.46618446
     0.10526316	    -0.68421053	     0.05263158	     0.15081423	    -0.00092950	     0.03386905	     0.15457331	    -0.43238215
     0.15789474	    -0.68421053	     0.05263158	     0.14809454	    -0.00140738	     0.05046449	     0.15646290	    -0.16108920
     0.21052632	    -0.68421053	     0.05263158	     0.14425621	    -0.00190059	     0.06660781	     0.15890270	     0.08327578
     0.26315789	    -0.68421053	     0.05263158	     0.13940183	    -0.00241360	     0.08210205	     0.16180063	     0.20792673
     0.31578947	    -0.68421053	     0.05263158	     0.13346115	    -0.00294973	     0.09670187	     0.16483880	     0.21568770
     0.36842105	    -0.68421053	     0.05263158	     0.12625608	    -0.00351068	     0.11009947	     0.16755541	     0.15095956
     0.42105263	    -0.68421053	     0.05263158	     0.11763670	    -0.00409600	     0.12191840	     0.16946760	     0.06444636
     0.47368421	    -0.68421053	     0.05263158	     0.10759844	    -0.00470206	     0.13171444	     0.17014178	    -0.00658749
     0.52631579	    -0.68421053	     0.05263158	     0.09632610	    -0.00532019	     0.13898259	     0.16918387	    -0.04575877
     0.57894737	    -0.68421053	     0.05263158	     0.08414502	    -0.00593348	     0.14316936	     0.16617176	    -0.05593462
     0.63157895	    -0.68421053	     0.05263158	     0.07139493	    -0.00651202	     0.14368933	     0.16058103	    -0.05175867
     0.68421053	    -0.68421053	     0.05263158	     0.05827721	    -0.00700612	     0.13994523	     0.15175633	    -0.04956332
     0.73684211	    -0.68421053	     0.05263158	     0.04476094	    -0.00733710	     0.13135046	     0.13896157	    -0.05789728
     0.78947368	    -0.68421053	     0.05263158	     0.03066860	    -0.00738540	     0.11735334	     0.12151919	    -0.07189759
     0.84210526	    -0.68421053	     0.05263158	     0.01609700	    -0.00697543	     0.09746203	     0.09902836	    -0.07473539
     0.89473684	    -0.68421053	     0.05263158	     0.00236428	    -0.00585698	     0.07126925	     0.07154859	    -0.04936448
     0.94736842	    -0.68421053	     0.05263158	    -0.00629133	    -0.00368266	     0.03847604	     0.03916054	    -0.00380192
     1.00000000	    -0.68421053	     0.05263158	     0.00000000	     0.00001887	    -0.00108660	     0.00108676	    -0.01316996
     0.00000000	    -0.63157895	     0.05263158	     0.16695651	     0.00000149	     0.00001824	     0.16695651	     0.25133459
     0.05263158	    -0.63157895	     0.05263158	     0.16641189	    -0.00055838	     0.01861693	     0.16745095	    -0.41521174
     0.10526316	    -0.63157895	     0.05263158	     0.16479446	    -0.00112083	     0.03709730	     0.16892212	    -0.39743747
     0.15789474	    -0.63157895	     0.05263158	     0.16180409	    -0.00169442	     0.05525235	     0.17098613	    -0.16309013
     0.21052632	    -0.63157895	     0.05263158	     0.15758327	    -0.00228475	     0.07288492	     0.17363732	     0.05472364
     0.26315789	    -0.63157895	     0.05263158	     0.15223176	    -0.00289532	     0.08977175	     0.17675366	     0.17137323
     0.31578947	    -0.63157895	     0.05263158	     0.14567668	    -0.00352793	     0.10563827	     0.17998218	     0.18584472
     0.36842105	    -0.63157895	     0.05263158	     0.13773860	    -0.00418261	     0.12014336	     0.18282189	     0.13446774
     0.42105263	    -0.63157895	     0.05263158	     0.12826854	    -0.00485695	     0.13287305	     0.18474754	     0.06050950
     0.47368421	    -0.63157895	     0.05263158	     0.11726653	    -0.00554447	     0.14334222	     0.18528133	    -0.00308331
     0.52631579	    -0.63157895	     0.05263158	     0.10492689	    -0.00623217	     0.15100341	     0.18398511	    -0.04051379
     0.57894737	    -0.63157895	     0.05263158	     0.09159072	    -0.00689690	     0.15526172	     0.18039576	    -0.05225467
     0.63157895	    -0.63157895	     0.05263158	     0.07762118	    -0.00750045	     0.15549498	     0.17395400	    -0.04917759
     0.68421053	    -0.63157895	     0.05263158	     0.06325191	    -0.00798330	     0.15107811	     0.16397906	    -0.04441132
     0.73684211	    -0.63157895	     0.05263158	     0.04849435	    -0.00825670	     0.14141084	     0.14972274	    -0.04564782
     0.78947368	    -0.63157895	     0.05263158	     0.03322453	    -0.00819319	     0.12594778	     0.13051376	    -0.05061556
     0.84210526	    -0.63157895	     0.05263158	     0.01760501	    -0.00761507	     0.10423000	     0.10598027	    -0.04843906
     0.89473684	    -0.63157895	     0.05263158	     0.00303276	    -0.00628106	     0.07591697	     0.07623671	    -0.02960402
     0.94736842	    -0.63157895	     0.05263158	    -0.00616127	    -0.00387064	     0.04081825	     0.04146170	    -0.00724702
     1.00000000	    -0.63157895	     0.05263158	     0.00000000	     0.00003385	    -0.00107638	     0.00107691	    -0.05248923
     0.00000000	    -0.57894737	     0.05263158	     0.17894245	     0.00000278	     0.00002164	     0.17894245	     0.09017569
     0.05263158	    -0.57894737	     0.05263158	     0.17835064	    -0.00063813	     0.01998506	     0.17946799	    -0.18236830
     0.10526316	    -0.57894737	     0.05263158	     0.17659113	    -0.00127910	     0.03981641	     0.18102875	    -0.19434259
     0.15789474	    -0.57894737	     0.05263158	     0.17336220	    -0.00193111	     0.05928065	     0.18322766	    -0.10572535
     0.21052632	    -0.57894737	     0.05263158	     0.16880515	    -0.00259970	     0.07815703	     0.18603887	    -0.00715855
     0.26315789	    -0.57894737	     0.05263158	     0.16301827	    -0.00328717	     0.09619916	     0.18931466	     0.05918604
     0.31578947	    -0.57894737	     0.05263158	     0.15592731	    -0.00399374	     0.11310736	     0.19267214	     0.08265869
     0.36842105	    -0.57894737	     0.05263158	     0.14735239	    -0.00471756	     0.12851225	     0.19557705	     0.07076668
     0.42105263	    -0.57894737	     0.05263158	     0.13714623	    -0.00545387	     0.14196849	     0.19746870	     0.03905724
     0.47368421	    -0.57894737	     0.05263158	     0.12531391	    -0.00619301	     0.15295761	     0.19783316	     0.00391367
     0.52631579	    -0.57894737	     0.05263158	     0.11205928	    -0.00691772	     0.16089866	     0.19619764	    -0.02207031
     0.57894737	    -0.57894737	     0.05263158	     0.09773851	    -0.00759932	     0.16516581	     0.19206850	    -0.03247298
     0.63157895	    -0.57894737	     0.05263158	     0.08273603	    -0.00819322	     0.16511157	     0.18486268	    -0.02751871
     0.68421053	    -0.57894737	     0.05263158	     0.06731376	    -0.00863353	     0.16009469	     0.17388499	    -0.01297860
     0.73684211	    -0.57894737	     0.05263158	     0.05151894	    -0.00882686	     0.14951149	     0.15838497	     0.00216724
     0.78947368	    -0.57894737	     0.05263158	     0.03527176	    -0.00864546	     0.13282967	     0.13770462	     0.00897108
     0.84210526	    -0.57894737	     0.05263158	     0.01878843	    -0.00791959	     0.10962337	     0.11150340	     0.00232739
     0.89473684	    -0.57894737	     0.05263158	     0.00353098	    -0.00642926	     0.07960840	     0.07994561	    -0.01498352
     0.94736842	    -0.57894737	     0.05263158	    -0.00609027	    -0.00389528	     0.04267664	     0.04328464	    -0.02835333
     1.00000000	    -0.57894737	     0.05263158	     0.00000000	     0.00003018	    -0.00107175	     0.00107217	    -0.00783953
     0.00000000	    -0.52631579	     0.05263158	     0.18899881	     0.00000329	     0.00002452	     0.18899881	    -0.13004838
     0.05263158	    -0.52631579	     0.05263158	     0.18836550	    -0.00069605	     0.02112893	     0.18954809	     0.15606443
     0.10526316	    -0.52631579	     0.05263158	     0.18648117	    -0.00139409	     0.04208824	     0.19117686	     0.10158056
     0.15789474	    -0.52631579	     0.05263158	     0.18304314	    -0.00210227	     0.06264241	     0.19347683	    -0.01749147
     0.21052632	    -0.52631579	     0.05263158	     0.17819205	    -0.00282551	     0.08254971	     0.19640480	    -0.08990237
     0.26315789	    -0.52631579	     0.05263158	     0.17202552	    -0.00356494	     0.10154343	     0.19979128	    -0.09736039
     0.31578947	    -0.52631579	     0.05263158	     0.16446901	    -0.00431924	     0.11930220	     0.20322826	    -0.06361367
     0.36842105	    -0.52631579	     0.05263158	     0.15534332	    -0.00508471	     0.13543284	     0.20615396	    -0.02132256
     0.42105263	    -0.52631579	     0.05263158	     0.14450379	    -0.00585421	     0.14946435	     0.20797887	     0.00637237
     0.47368421	    -0.52631579	     0.05263158	     0.13196103	    -0.00661508	     0.16085176	     0.20816042	     0.01268099
     0.52631579	    -0.52631579	     0.05263158	     0.11792824	    -0.00734636	     0.16898851	     0.20619931	     0.00548711
     0.57894737	    -0.52631579	     0.05263158	     0.10277564	    -0.00801529	     0.17322628	     0.20157981	     0.00025895
     0.63157895	    -0.52631579	     0.05263158	     0.08690706	    -0.00857336	     0.17290068	     0.19370334	     0.01064116
     0.68421053	    -0.52631579	     0.05263158	     0.07060951	    -0.00895200	     0.16736180	     0.18186757	     0.03982224
     0.73684211	    -0.52631579	     0.05263158	     0.05396134	    -0.00905817	     0.15600810	     0.16532515	     0.07577196
     0.78947368	    -0.52631579	     0.05263158	     0.03691979	    -0.00876981	     0.13832258	     0.14343332	     0.09344275
     0.84210526	    -0.52631579	     0.05263158	     0.01974394	    -0.00793160	     0.11390976	     0.11587996	     0.06702952
     0.89473684	    -0.52631579	     0.05263158	     0.00394424	    -0.00635091	     0.08253224	     0.08287015	    -0.00461795
     0.94736842	    -0.52631579	     0.05263158	    -0.00601520	    -0.00379425	     0.04414567	     0.04471486	    -0.05633576
     1.00000000	    -0.52631579	     0.05263158	     0.00000000	     0.00001568	    -0.00106935	     0.00106947	     0.10435441
     0.00000000	    -0.47368421	     0.05263158	     0.19736897	     0.00000318	     0.00002627	     0.19736897	    -0.30200928
     0.05263158	    -0.47368421	     0.05263158	     0.19669935	    -0.00072877	     0.02207745	     0.19793580	     0.47427175
     0.10526316	    -0.47368421	     0.05263158	     0.19470594	    -0.00145900	     0.04397025	     0.19961441	     0.37695012
     0.15789474	    -0.47368421	     0.05263158	     0.19108595	    -0.00219792	     0.06542406	     0.20198757	     0.06728490
     0.21052632	    -0.47368421	     0.05263158	     0.18597950	    -0.00294944	     0.08617904	     0.20499732	    -0.16371666
     0.26315789	    -0.47368421	     0.05263158	     0.17948403	    -0.00371361	     0.10595063	     0.20845585	    -0.24260452
     0.31578947	    -0.47368421	     0.05263158	     0.17152552	    -0.00448785	     0.12439881	     0.21193445	    -0.20326754
     0.36842105	    -0.47368421	     0.05263158	     0.16192659	    -0.00526680	     0.14111058	     0.21484914	    -0.11310985
     0.42105263	    -0.47368421	     0.05263158	     0.15054608	    -0.00604126	     0.15559429	     0.21658763	    -0.02954019
     0.47368421	    -0.47368421	     0.05263158	     0.13740044	    -0.00679612	     0.16728444	     0.21658521	     0.01930733
     0.52631579	    -0.47368421	     0.05263158	     0.12271184	    -0.00750783	     0.17555544	     0.21432283	     0.03570284
     0.57894737	    -0.47368421	     0.05263158	     0.10686328	    -0.00814128	     0.17974302	     0.20926919	     0.04138230
     0.63157895	    -0.47368421	     0.05263158	     0.09027598	    -0.00864666	     0.17917187	     0.20081603	     0.06062268
     0.68421053	    -0.47368421	     0.05263158	     0.07325934	    -0.00895614	     0.17318798	     0.18825839	     0.10341246
     0.73684211	    -0.47368421	     0.05263158	     0.05591911	    -0.00898096	     0.16119444	     0.17085448	     0.15479916
     0.78947368	    -0.47368421	     0.05263158	     0.03824409	    -0.00860879	     0.14268913	     0.14797604	     0.17649537
     0.84210526	    -0.47368421	     0.05263158	     0.02052721	    -0.00770188	     0.11730300	     0.11933432	     0.12682513
     0.89473684	    -0.47368421	     0.05263158	     0.00431155	    -0.00609597	     0.08483748	     0.08516542	     0.00509232
     0.94736842	    -0.47368421	     0.05263158	    -0.00591276	    -0.00360033	     0.04529960	     0.04582550	    -0.07354748
     1.00000000	    -0.47368421	     0.05263158	     0.00000000	     0.00000094	    -0.00106658	     0.00106658	     0.23337025
     0.00000000	    -0.42105263	     0.05263158	     0.20427095	     0.00000267	     0.00002703	     0.20427095	    -0.33431697
     0.05263158	    -0.42105263	     0.05263158	     0.20356984	    -0.00073459	     0.02285679	     0.20485032	     0.64535570
     0.10526316	    -0.42105263	     0.05263158	     0.20148192	    -0.00147032	     0.04551496	     0.20656413	     0.52256877
     0.15789474	    -0.42105263	     0.05263158	     0.19770497	    -0.00221300	     0.06770459	     0.20898819	     0.11874892
     0.21052632	    -0.42105263	     0.05263158	     0.19237873	    -0.00296536	     0.08915046	     0.21205229	    -0.19594686
     0.26315789	    -0.42105263	     0.05263158	     0.18560072	    -0.00372658	     0.10955260	     0.21555344	    -0.31972526
     0.31578947	    -0.42105263	     0.05263158	     0.17729814	    -0.00449308	     0.12855511	     0.21904620	    -0.28644587
     0.36842105	    -0.42105263	     0.05263158	     0.16729616	    -0.00525827	     0.14572867	     0.22192905	    -0.17598529
     0.42105263	    -0.42105263	     0.05263158	     0.15545773	    -0.00601145	     0.16056531	     0.22357205	    -0.06055563
     0.47368421	    -0.42105263	     0.05263158	     0.14180525	    -0.00673596	     0.17248389	     0.22339381	     0.02014295
     0.52631579	    -0.42105263	     0.05263158	     0.12656926	    -0.00740694	     0.18084495	     0.22086090	     0.06205611
     0.57894737	    -0.42105263	     0.05263158	     0.11014420	    -0.00798883	     0.18497325	     0.21543135	     0.08531598
     0.63157895	    -0.42105263	     0.05263158	     0.09296655	    -0.00843288	     0.18418663	     0.20649118	     0.11530905
     0.68421053	    -0.42105263	     0.05263158	     0.07536529	    -0.00867480	     0.17782979	     0.19333549	     0.16339172
     0.73684211	    -0.42105263	     0.05263158	     0.05746987	    -0.00863291	     0.16531124	     0.17522876	     0.21437380
     0.78947368	    -0.42105263	     0.05263158	     0.03929569	    -0.00820681	     0.14614223	     0.15155545	     0.22789061
     0.84210526	    -0.42105263	     0.05263158	     0.02116206	    -0.00727702	     0.11997600	     0.12204519	     0.16078376
     0.89473684	    -0.42105263	     0.05263158	     0.00463275	    -0.00570555	     0.08664589	     0.08695704	     0.01761141
     0.94736842	    -0.42105263	     0.05263158	    -0.00579598	    -0.00333786	     0.04620091	     0.04668253	    -0.06359193
     1.00000000	    -0.42105263	     0.05263158	     0.00000000	    -0.00000626	    -0.00106288	     0.00106290	     0.31681458
     0.00000000	    -0.36842105	     0.05263158	     0.20990203	     0.00000203	     0.00002734	     0.20990203	    -0.19353964
     0.05263158	    -0.36842105	     0.05263158	     0.20917396	    -0.00071332	     0.02349024	     0.21049001	     0.59148050
     0.10526316	    -0.36842105	     0.05263158	     0.20700521	    -0.00142753	     0.04676949	     0.21222766	     0.47530868
     0.15789474	    -0.36842105	     0.05263158	     0.20309430	    -0.00214690	     0.06955484	     0.21468530	     0.12010097
     0.21052632	    -0.36842105	     0.05263158	     0.19758090	    -0.00287306	     0.09155812	     0.21778282	    -0.16751573
     0.26315789	    -0.36842105	     0.05263158	     0.19056303	    -0.00360448	     0.11246634	     0.22130508	    -0.29542159
     0.31578947	    -0.36842105	     0.05263158	     0.18196947	    -0.00433694	     0.13191041	     0.22479336	    -0.28308087
     0.36842105	    -0.36842105	     0.05263158	     0.17162824	    -0.00506314	     0.14944782	     0.22763246	    -0.19135974
     0.42105263	    -0.36842105	     0.05263158	     0.15940651	    -0.00577159	     0.16455779	     0.22917900	    -0.07972687
     0.47368421	    -0.36842105	     0.05263158	     0.14533244	    -0.00644511	     0.17664744	     0.22883920	     0.01452167
     0.52631579	    -0.36842105	     0.05263158	     0.12964426	    -0.00705892	     0.18506727	     0.22606937	     0.08037134
     0.57894737	    -0.36842105	     0.05263158	     0.11274654	    -0.00757872	     0.18913460	     0.22032049	     0.12589002
     0.63157895	    -0.36842105	     0.05263158	     0.09508886	    -0.00795881	     0.18816335	     0.21097554	     0.16507928
     0.68421053	    -0.36842105	     0.05263158	     0.07701664	    -0.00814048	     0.18149861	     0.19733113	     0.20413410
     0.73684211	    -0.36842105	     0.05263158	     0.05867877	    -0.00805085	     0.16855459	     0.17865795	     0.23246935
     0.78947368	    -0.36842105	     0.05263158	     0.04011187	    -0.00760238	     0.14885423	     0.15435136	     0.22387124
     0.84210526	    -0.36842105	     0.05263158	     0.02165542	    -0.00669319	     0.12206914	     0.12415567	     0.15313197
     0.89473684	    -0.36842105	     0.05263158	     0.00488713	    -0.00520839	     0.08805816	     0.08834733	     0.03352581
     0.94736842	    -0.36842105	     0.05263158	    -0.00569713	    -0.00302266	     0.04690319	     0.04734451	    -0.01951519
     1.00000000	    -0.36842105	     0.05263158	     0.00000000	    -0.00000416	    -0.00105944	     0.00105944	     0.30683249
     0.00000000	    -0.31578947	     0.05263158	     0.21443888	     0.00000143	     0.00002778	     0.21443888	     0.06822238
     0.05263158	    -0.31578947	     0.05263158	     0.21368814	    -0.00066601	     0.02399825	     0.21503251	     0.32227320
     0.10526316	    -0.31578947	     0.05263158	     0.21145146	    -0.00133268	     0.04777523	     0.21678554	     0.24893715
     0.15789474	    -0.31578947	     0.05263158	     0.20742778	    -0.00200286	     0.07103693	     0.21926363	     0.07317325
     0.21052632	    -0.31578947	     0.05263158	     0.20175726	    -0.00267727	     0.09348429	     0.22237911	    -0.08585577
     0.26315789	    -0.31578947	     0.05263158	     0.19453888	    -0.00335392	     0.11479367	     0.22590753	    -0.17864859
     0.31578947	    -0.31578947	     0.05263158	     0.18570315	    -0.00402832	     0.13458538	     0.22937984	    -0.19781713
     0.36842105	    -0.31578947	     0.05263158	     0.17508075	    -0.00469294	     0.15240645	     0.23217024	    -0.15801049
     0.42105263	    -0.31578947	     0.05263158	     0.16254272	    -0.00533632	     0.16772621	     0.23362511	    -0.08219654
     0.47368421	    -0.31578947	     0.05263158	     0.14812251	    -0.00594175	     0.17994285	     0.23314161	     0.00681349
     0.52631579	    -0.31578947	     0.05263158	     0.13206533	    -0.00648582	     0.18839961	     0.23016891	     0.09071186
     0.57894737	    -0.31578947	     0.05263158	     0.11478465	    -0.00693694	     0.19240886	     0.22415353	     0.15702718
     0.63157895	    -0.31578947	     0.05263158	     0.09674103	    -0.00725396	     0.19128257	     0.21447720	     0.19855790
     0.68421053	    -0.31578947	     0.05263158	     0.07829290	    -0.00738509	     0.18436750	     0.20043875	     0.21202082
     0.73684211	    -0.31578947	     0.05263158	     0.05960385	    -0.00726724	     0.17108364	     0.18131476	     0.19702927
     0.78947368	    -0.31578947	     0.05263158	     0.04072601	    -0.00682590	     0.15096418	     0.15651001	     0.15651546
     0.84210526	    -0.31578947	     0.05263158	     0.02201366	    -0.00597579	     0.12369558	     0.12578119	     0.09971160
     0.89473684	    -0.31578947	     0.05263158	     0.00505625	    -0.00462232	     0.08915599	     0.08941881	     0.04880417
     0.94736842	    -0.31578947	     0.05263158	    -0.00564526	    -0.00266418	     0.04745058	     0.04785943	     0.05037611
     1.00000000	    -0.31578947	     0.05263158	     0.00000000	     0.00000306	    -0.00105793	     0.00105794	     0.19275125
     0.00000000	    -0.26315789	     0.05263158	     0.21803515	     0.00000100	     0.00002861	     0.21803516	     0.31204092
     0.05263158	    -0.26315789	     0.05263158	     0.21726577	    -0.00059477	     0.02439851	     0.21863224	    -0.05196070
     0.10526316	    -0.26315789	     0.05263158	     0.21497331	    -0.00118992	     0.04856772	     0.22039456	    -0.05681663
     0.15789474	    -0.26315789	     0.05263158	     0.21085656	    -0.00178725	     0.07220399	     0.22288360	    -0.00028875
     0.21052632	    -0.26315789	     0.05263158	     0.20505674	    -0.00238679	     0.09499923	     0.22600623	     0.01115573
     0.26315789	    -0.26315789	     0.05263158	     0.19767421	    -0.00298634	     0.11662137	     0.22953116	    -0.02601443
     0.31578947	    -0.26315789	     0.05263158	     0.18864114	    -0.00358145	     0.13668247	     0.23298155	    -0.07425249
     0.36842105	    -0.26315789	     0.05263158	     0.17779047	    -0.00416491	     0.15472152	     0.23572345	    -0.09424654
     0.42105263	    -0.26315789	     0.05263158	     0.16499643	    -0.00472601	     0.17020021	     0.23709548	    -0.06564248
     0.47368421	    -0.26315789	     0.05263158	     0.15029711	    -0.00524943	     0.18250999	     0.23648821	     0.00686755
     0.52631579	    -0.26315789	     0.05263158	     0.13394387	    -0.00571418	     0.19098880	     0.23334595	     0.09813563
     0.57894737	    -0.26315789	     0.05263158	     0.11635791	    -0.00609249	     0.19494577	     0.22711261	     0.17387237
     0.63157895	    -0.26315789	     0.05263158	     0.09800875	    -0.00634882	     0.19369226	     0.21716978	     0.20472938
     0.68421053	    -0.26315789	     0.05263158	     0.07926456	    -0.00643917	     0.18657747	     0.20281885	     0.17919468
     0.73684211	    -0.26315789	     0.05263158	     0.06029902	    -0.00631070	     0.17302713	     0.18334172	     0.11134564
     0.78947368	    -0.26315789	     0.05263158	     0.04117444	    -0.00590191	     0.15258341	     0.15815140	     0.03950395
     0.84210526	    -0.26315789	     0.05263158	     0.02225549	    -0.00514333	     0.12494452	     0.12701533	     0.01183739
     0.89473684	    -0.26315789	     0.05263158	     0.00514326	    -0.00395902	     0.09000227	     0.09023600	     0.05495294
     0.94736842	    -0.26315789	     0.05263158	    -0.00564628	    -0.00226883	     0.04787595	     0.04826111	     0.12152577
     1.00000000	    -0.26315789	     0.05263158	     0.00000000	     0.00000834	    -0.00105915	     0.00105918	     0.01300881
     0.00000000	    -0.21052632	     0.05263158	     0.22081820	     0.00000074	     0.00002960	     0.22081820	     0.34897458
     0.05263158	    -0.21052632	     0.05263158	     0.22003395	    -0.00050252	     0.02470597	     0.22141720	    -0.34564696
     0.10526316	    -0.21052632	     0.05263158	     0.21769702	    -0.00100513	     0.04917658	     0.22318454	    -0.27965347
     0.15789474	    -0.21052632	     0.05263158	     0.21350580	    -0.00150892	     0.07310013	     0.22567816	    -0.06292808
     0.21052632	    -0.21052632	     0.05263158	     0.20760276	    -0.00201354	     0.09616128	     0.22880112	     0.06574873
     0.26315789	    -0.21052632	     0.05263158	     0.20008977	    -0.00251680	     0.11802146	     0.23231728	     0.07355735
     0.31578947	    -0.21052632	     0.05263158	     0.19090052	    -0.00301462	     0.13828652	     0.23574405	     0.01716756
     0.36842105	    -0.21052632	     0.05263158	     0.17986972	    -0.00350059	     0.15648940	     0.23844140	    -0.03230750
     0.42105263	    -0.21052632	     0.05263158	     0.16687425	    -0.00396532	     0.17208604	     0.23974225	    -0.03017597
     0.47368421	    -0.21052632	     0.05263158	     0.15195603	    -0.00439566	     0.18446288	     0.23903245	     0.02790465
     0.52631579	    -0.21052632	     0.05263158	     0.13537164	    -0.00477387	     0.19295406	     0.23575314	     0.11169177
     0.57894737	    -0.21052632	     0.05263158	     0.11754865	    -0.00507681	     0.19686667	     0.22934678	     0.17456977
     0.63157895	    -0.21052632	     0.05263158	     0.09896366	    -0.00527526	     0.19551220	     0.21919547	     0.17696531
     0.68421053	    -0.21052632	     0.05263158	     0.07999196	    -0.00533354	     0.18824250	     0.20460303	     0.10772159
     0.73684211	    -0.21052632	     0.05263158	     0.06081399	    -0.00520936	     0.17448850	     0.18485593	    -0.00381301
     0.78947368	    -0.21052632	     0.05263158	     0.04149844	    -0.00485412	     0.15379984	     0.15937400	    -0.09222646
     0.84210526	    -0.21052632	     0.05263158	     0.02241706	    -0.00421376	     0.12588374	     0.12793356	    -0.08425900
     0.89473684	    -0.21052632	     0.05263158	     0.00518139	    -0.00323011	     0.09064135	     0.09084677	     0.04196183
     0.94736842	    -0.21052632	     0.05263158	    -0.00567379	    -0.00184304	     0.04819979	     0.04856757	     0.15942275
     1.00000000	    -0.21052632	     0.05263158	     0.00000000	     0.00000667	    -0.00106194	     0.00106196	    -0.15078169
     0.00000000	    -0.15789474	     0.05263158	     0.22288684	     0.00000055	     0.00003011	     0.22288684	     0.02682586
     0.05263158	    -0.15789474	     0.05263158	     0.22209122	    -0.00039276	     0.02493292	     0.22348672	    -0.37541781
     0.10526316	    -0.15789474	     0.05263158	     0.21972029	    -0.00078543	     0.04962563	     0.22525614	    -0.26125435
     0.15789474	    -0.15789474	     0.05263158	     0.21547244	    -0.00117861	     0.07376062	     0.22775072	    -0.07295002
     0.21052632	    -0.15789474	     0.05263158	     0.20949099	    -0.00157180	     0.09701715	     0.23087068	     0.03078861
     0.26315789	    -0.15789474	     0.05263158	     0.20187894	    -0.00196311	     0.11905174	     0.23437636	     0.04229571
     0.31578947	    -0.15789474	     0.05263158	     0.19257128	    -0.00234912	     0.13946555	     0.23778111	     0.01326566
     0.36842105	    -0.15789474	     0.05263158	     0.18140439	    -0.00272461	     0.15778705	     0.24044070	    -0.00241033
     0.42105263	    -0.15789474	     0.05263158	     0.16825740	    -0.00308204	     0.17346810	     0.24168416	     0.02238833
     0.47368421	    -0.15789474	     0.05263158	     0.15317534	    -0.00341100	     0.18589169	     0.24089425	     0.08091898
     0.52631579	    -0.15789474	     0.05263158	     0.13641877	    -0.00369761	     0.19438949	     0.23751005	     0.14103663
     0.57894737	    -0.15789474	     0.05263158	     0.11842005	    -0.00392395	     0.19826736	     0.23097327	     0.16288732
     0.63157895	    -0.15789474	     0.05263158	     0.09966113	    -0.00406766	     0.19683716	     0.22066661	     0.11951262
     0.68421053	    -0.15789474	     0.05263158	     0.08052281	    -0.00410173	     0.18945282	     0.20589589	     0.01404422
     0.73684211	    -0.15789474	     0.05263158	     0.06119091	    -0.00399455	     0.17554912	     0.18595101	    -0.11283274
     0.78947368	    -0.15789474	     0.05263158	     0.04173916	    -0.00371033	     0.15468112	     0.16025659	    -0.19146866
     0.84210526	    -0.15789474	     0.05263158	     0.02254436	    -0.00320987	     0.12656264	     0.12859492	    -0.15421205
     0.89473684	    -0.15789474	     0.05263158	     0.00522394	    -0.00245197	     0.09110182	     0.09128441	     0.00493311
     0.94736842	    -0.15789474	     0.05263158	    -0.00567860	    -0.00139522	     0.04843208	     0.04878380	     0.13563418
     1.00000000	    -0.15789474	     0.05263158	     0.00000000	    -0.00000060	    -0.00106346	     0.00106346	    -0.20478064
     0.00000000	    -0.10526316	     0.05263158	     0.22431193	     0.00000035	     0.00002962	     0.22431193	    -0.62132713
     0.05263158	    -0.10526316	     0.05263158	     0.22350822	    -0.00026949	     0.02508879	     0.22491208	    -0.10309297
     0.10526316	    -0.10526316	     0.05263158	     0.22111312	    -0.00053885	     0.04993318	     0.22668177	     0.03231134
     0.15789474	    -0.10526316	     0.05263158	     0.21682584	    -0.00080835	     0.07421252	     0.22917591	    -0.00345577
     0.21052632	    -0.10526316	     0.05263158	     0.21078973	    -0.00107754	     0.09760265	     0.23229238	    -0.07422981
     0.26315789	    -0.10526316	     0.05263158	     0.20310818	    -0.00134502	     0.11975642	     0.23578876	    -0.10742416
     0.31578947	    -0.10526316	     0.05263158	     0.19371723	    -0.00160834	     0.14027145	     0.23917574	    -0.08007717
     0.36842105	    -0.10526316	     0.05263158	     0.18245500	    -0.00186382	     0.15867304	     0.24180660	    -0.00385823
     0.42105263	    -0.10526316	     0.05263158	     0.16920274	    -0.00210619	     0.17441043	     0.24300824	     0.08997157
     0.47368421	    -0.10526316	     0.05263158	     0.15400786	    -0.00232822	     0.18686465	     0.24216159	     0.16464830
     0.52631579	    -0.10526316	     0.05263158	     0.13713351	    -0.00252035	     0.19536605	     0.23870451	     0.19004814
     0.57894737	    -0.10526316	     0.05263158	     0.11901511	    -0.00267037	     0.19921990	     0.23207821	     0.15188837
     0.63157895	    -0.10526316	     0.05263158	     0.10013829	    -0.00276315	     0.19773820	     0.22166576	     0.05699100
     0.68421053	    -0.10526316	     0.05263158	     0.08088855	    -0.00278064	     0.19027583	     0.20677423	    -0.06638692
     0.73684211	    -0.10526316	     0.05263158	     0.06145720	    -0.00270188	     0.17626943	     0.18669547	    -0.17415183
     0.78947368	    -0.10526316	     0.05263158	     0.04192364	    -0.00250348	     0.15527706	     0.16085653	    -0.21889690
     0.84210526	    -0.10526316	     0.05263158	     0.02266865	    -0.00216019	     0.12701696	     0.12904201	    -0.17034560
