TITLE = "circ_SE_N30_dt0.05_00"
VARIABLES = "X" "Y" "U"
ZONE ZONETYPE=ORDERED, I=100, J=100, DATAPACKING=POINT
     0.21212121	    -0.81818182	    -0.00276514
     0.23232323	    -0.81818182	    -0.00395823
     0.25252525	    -0.81818182	    -0.00552261
     0.27272727	    -0.81818182	    -0.00750842
     0.29292929	    -0.81818182	    -0.00994560
     0.31313131	    -0.81818182	    -0.01283332
     0.33333333	    -0.81818182	    -0.01613060
     0.35353535	    -0.81818182	    -0.01974997
     0.37373737	    -0.81818182	    -0.02355606
     0.39393939	    -0.81818182	    -0.02737034
     0.41414141	    -0.81818182	    -0.03098271
     0.43434343	    -0.81818182	    -0.03416914
     0.45454545	    -0.81818182	    -0.03671383
     0.47474747	    -0.81818182	    -0.03843288
     0.49494949	    -0.81818182	    -0.03919619
     0.51515152	    -0.81818182	    -0.03894379
     0.53535354	    -0.81818182	    -0.03769407
     0.55555556	    -0.81818182	    -0.03554189
     0.57575758	    -0.81818182	    -0.03264691
     0.59595960	    -0.81818182	    -0.02921396
     0.61616162	    -0.81818182	    -0.02546867
     0.63636364	    -0.81818182	    -0.02163274
     0.65656566	    -0.81818182	    -0.01790262
     0.67676768	    -0.81818182	    -0.01443468
     0.69696970	    -0.81818182	    -0.01133805
     0.71717172	    -0.81818182	    -0.00867457
     0.73737374	    -0.81818182	    -0.00646395
     0.75757576	    -0.81818182	    -0.00469182
     0.77777778	    -0.81818182	    -0.00331860
     0.79797980	    -0.81818182	    -0.00228856
     0.81818182	    -0.81818182	    -0.00153870
     0.83838384	    -0.81818182	    -0.00100724
     0.85858586	    -0.81818182	    -0.00064052
     0.87878788	    -0.81818182	    -0.00039591
     0.89898990	    -0.81818182	    -0.00023972
     0.91919192	    -0.81818182	    -0.00014306
     0.93939394	    -0.81818182	    -0.00008205
     0.95959596	    -0.81818182	    -0.00004427
     0.97979798	    -0.81818182	    -0.00002556
     1.00000000	    -0.81818182	    -0.00001316
    -1.00000000	    -0.79797980	     0.00000000
    -0.97979798	    -0.79797980	     0.00000018
    -0.95959596	    -0.79797980	    -0.00000028
    -0.93939394	    -0.79797980	     0.00000016
    -0.91919192	    -0.79797980	     0.00000030
    -0.89898990	    -0.79797980	    -0.00000018
    -0.87878788	    -0.79797980	    -0.00000040
    -0.85858586	    -0.79797980	    -0.00000001
    -0.83838384	    -0.79797980	     0.00000046
    -0.81818182	    -0.79797980	     0.00000045
    -0.79797980	    -0.79797980	    -0.00000000
    -0.77777778	    -0.79797980	    -0.00000043
    -0.75757576	    -0.79797980	    -0.00000041
    -0.73737374	    -0.79797980	     0.00000008
    -0.71717172	    -0.79797980	     0.00000069
    -0.69696970	    -0.79797980	     0.00000101
    -0.67676768	    -0.79797980	     0.00000084
    -0.65656566	    -0.79797980	     0.00000035
    -0.63636364	    -0.79797980	    -0.00000011
    -0.61616162	    -0.79797980	    -0.00000018
    -0.59595960	    -0.79797980	     0.00000024
    -0.57575758	    -0.79797980	     0.00000099
    -0.55555556	    -0.79797980	     0.00000171
    -0.53535354	    -0.79797980	     0.00000203
    -0.51515152	    -0.79797980	     0.00000180
    -0.49494949	    -0.79797980	     0.00000112
    -0.47474747	    -0.79797980	     0.00000030
    -0.45454545	    -0.79797980	    -0.00000027
    -0.43434343	    -0.79797980	    -0.00000031
    -0.41414141	    -0.79797980	     0.00000020
    -0.39393939	    -0.79797980	     0.00000104
    -0.37373737	    -0.79797980	     0.00000181
    -0.35353535	    -0.79797980	     0.00000213
    -0.33333333	    -0.79797980	     0.00000179
    -0.31313131	    -0.79797980	     0.00000084
    -0.29292929	    -0.79797980	    -0.00000040
    -0.27272727	    -0.79797980	    -0.00000146
    -0.25252525	    -0.79797980	    -0.00000191
    -0.23232323	    -0.79797980	    -0.00000154
    -0.21212121	    -0.79797980	    -0.00000046
    -0.19191919	    -0.79797980	     0.00000096
    -0.17171717	    -0.79797980	     0.00000214
    -0.15151515	    -0.79797980	     0.00000257
    -0.13131313	    -0.79797980	     0.00000196
    -0.11111111	    -0.79797980	     0.00000036
    -0.09090909	    -0.79797980	    -0.00000191
    -0.07070707	    -0.79797980	    -0.00000440
    -0.05050505	    -0.79797980	    -0.00000695
    -0.03030303	    -0.79797980	    -0.00001003
    -0.01010101	    -0.79797980	    -0.00001526
     0.01010101	    -0.79797980	    -0.00002582
     0.03030303	    -0.79797980	    -0.00004696
     0.05050505	    -0.79797980	    -0.00008670
     0.07070707	    -0.79797980	    -0.00015681
     0.09090909	    -0.79797980	    -0.00027430
     0.11111111	    -0.79797980	    -0.00046346
     0.13131313	    -0.79797980	    -0.00075819
     0.15151515	    -0.79797980	    -0.00120447
     0.17171717	    -0.79797980	    -0.00186210
     0.19191919	    -0.79797980	    -0.00280494
     0.21212121	    -0.79797980	    -0.00411880
     0.23232323	    -0.79797980	    -0.00589596
     0.25252525	    -0.79797980	    -0.00822618
     0.27272727	    -0.79797980	    -0.01118414
     0.29292929	    -0.79797980	    -0.01481443
     0.31313131	    -0.79797980	    -0.01911582
     0.33333333	    -0.79797980	    -0.02402726
     0.35353535	    -0.79797980	    -0.02941848
     0.37373737	    -0.79797980	    -0.03508782
     0.39393939	    -0.79797980	    -0.04076937
     0.41414141	    -0.79797980	    -0.04615016
     0.43434343	    -0.79797980	    -0.05089649
     0.45454545	    -0.79797980	    -0.05468692
     0.47474747	    -0.79797980	    -0.05724753
     0.49494949	    -0.79797980	    -0.05838451
     0.51515152	    -0.79797980	    -0.05800856
     0.53535354	    -0.79797980	    -0.05614704
     0.55555556	    -0.79797980	    -0.05294126
     0.57575758	    -0.79797980	    -0.04862906
     0.59595960	    -0.79797980	    -0.04351552
     0.61616162	    -0.79797980	    -0.03793674
     0.63636364	    -0.79797980	    -0.03222295
     0.65656566	    -0.79797980	    -0.02666677
     0.67676768	    -0.79797980	    -0.02150111
     0.69696970	    -0.79797980	    -0.01688854
     0.71717172	    -0.79797980	    -0.01292116
     0.73737374	    -0.79797980	    -0.00962835
     0.75757576	    -0.79797980	    -0.00698868
     0.77777778	    -0.79797980	    -0.00494321
     0.79797980	    -0.79797980	    -0.00340892
     0.81818182	    -0.79797980	    -0.00229196
     0.83838384	    -0.79797980	    -0.00150033
     0.85858586	    -0.79797980	    -0.00095409
     0.87878788	    -0.79797980	    -0.00058973
     0.89898990	    -0.79797980	    -0.00035708
     0.91919192	    -0.79797980	    -0.00021310
     0.93939394	    -0.79797980	    -0.00012221
     0.95959596	    -0.79797980	    -0.00006595
     0.97979798	    -0.79797980	    -0.00003807
     1.00000000	    -0.79797980	    -0.00001960
    -1.00000000	    -0.77777778	     0.00000001
    -0.97979798	    -0.77777778	     0.00000026
    -0.95959596	    -0.77777778	    -0.00000040
    -0.93939394	    -0.77777778	     0.00000024
    -0.91919192	    -0.77777778	     0.00000046
    -0.89898990	    -0.77777778	    -0.00000022
    -0.87878788	    -0.77777778	    -0.00000050
    -0.85858586	    -0.77777778	     0.00000011
    -0.83838384	    -0.77777778	     0.00000085
    -0.81818182	    -0.77777778	     0.00000095
    -0.79797980	    -0.77777778	     0.00000043
    -0.77777778	    -0.77777778	     0.00000000
    -0.75757576	    -0.77777778	     0.00000028
    -0.73737374	    -0.77777778	     0.00000132
    -0.71717172	    -0.77777778	     0.00000262
    -0.69696970	    -0.77777778	     0.00000358
    -0.67676768	    -0.77777778	     0.00000392
    -0.65656566	    -0.77777778	     0.00000385
    -0.63636364	    -0.77777778	     0.00000389
    -0.61616162	    -0.77777778	     0.00000450
    -0.59595960	    -0.77777778	     0.00000582
    -0.57575758	    -0.77777778	     0.00000755
    -0.55555556	    -0.77777778	     0.00000912
    -0.53535354	    -0.77777778	     0.00001000
    -0.51515152	    -0.77777778	     0.00000990
    -0.49494949	    -0.77777778	     0.00000895
    -0.47474747	    -0.77777778	     0.00000762
    -0.45454545	    -0.77777778	     0.00000648
    -0.43434343	    -0.77777778	     0.00000594
    -0.41414141	    -0.77777778	     0.00000609
    -0.39393939	    -0.77777778	     0.00000663
    -0.37373737	    -0.77777778	     0.00000703
    -0.35353535	    -0.77777778	     0.00000678
    -0.33333333	    -0.77777778	     0.00000560
    -0.31313131	    -0.77777778	     0.00000361
    -0.29292929	    -0.77777778	     0.00000128
    -0.27272727	    -0.77777778	    -0.00000070
    -0.25252525	    -0.77777778	    -0.00000173
    -0.23232323	    -0.77777778	    -0.00000150
    -0.21212121	    -0.77777778	    -0.00000015
    -0.19191919	    -0.77777778	     0.00000174
    -0.17171717	    -0.77777778	     0.00000333
    -0.15151515	    -0.77777778	     0.00000388
    -0.13131313	    -0.77777778	     0.00000294
    -0.11111111	    -0.77777778	     0.00000058
    -0.09090909	    -0.77777778	    -0.00000273
    -0.07070707	    -0.77777778	    -0.00000636
    -0.05050505	    -0.77777778	    -0.00001006
    -0.03030303	    -0.77777778	    -0.00001453
    -0.01010101	    -0.77777778	    -0.00002212
     0.01010101	    -0.77777778	    -0.00003742
     0.03030303	    -0.77777778	    -0.00006807
     0.05050505	    -0.77777778	    -0.00012567
     0.07070707	    -0.77777778	    -0.00022729
     0.09090909	    -0.77777778	    -0.00039759
     0.11111111	    -0.77777778	    -0.00067176
     0.13131313	    -0.77777778	    -0.00109897
     0.15151515	    -0.77777778	    -0.00174584
     0.17171717	    -0.77777778	    -0.00269905
     0.19191919	    -0.77777778	    -0.00406567
     0.21212121	    -0.77777778	    -0.00597006
     0.23232323	    -0.77777778	    -0.00854600
     0.25252525	    -0.77777778	    -0.01192358
     0.27272727	    -0.77777778	    -0.01621105
     0.29292929	    -0.77777778	    -0.02147304
     0.31313131	    -0.77777778	    -0.02770777
     0.33333333	    -0.77777778	    -0.03482674
     0.35353535	    -0.77777778	    -0.04264114
     0.37373737	    -0.77777778	    -0.05085866
     0.39393939	    -0.77777778	    -0.05909389
     0.41414141	    -0.77777778	    -0.06689317
     0.43434343	    -0.77777778	    -0.07377283
     0.45454545	    -0.77777778	    -0.07926693
     0.47474747	    -0.77777778	    -0.08297846
     0.49494949	    -0.77777778	    -0.08462647
     0.51515152	    -0.77777778	    -0.08408153
     0.53535354	    -0.77777778	    -0.08138332
     0.55555556	    -0.77777778	    -0.07673665
     0.57575758	    -0.77777778	    -0.07048626
     0.59595960	    -0.77777778	    -0.06307434
     0.61616162	    -0.77777778	    -0.05498808
     0.63636364	    -0.77777778	    -0.04670613
     0.65656566	    -0.77777778	    -0.03865262
     0.67676768	    -0.77777778	    -0.03116517
     0.69696970	    -0.77777778	    -0.02447940
     0.71717172	    -0.77777778	    -0.01872881
     0.73737374	    -0.77777778	    -0.01395599
     0.75757576	    -0.77777778	    -0.01012986
     0.77777778	    -0.77777778	    -0.00716502
     0.79797980	    -0.77777778	    -0.00494112
     0.81818182	    -0.77777778	    -0.00332212
     0.83838384	    -0.77777778	    -0.00217468
     0.85858586	    -0.77777778	    -0.00138292
     0.87878788	    -0.77777778	    -0.00085479
     0.89898990	    -0.77777778	    -0.00051758
     0.91919192	    -0.77777778	    -0.00030888
     0.93939394	    -0.77777778	    -0.00017714
     0.95959596	    -0.77777778	    -0.00009559
     0.97979798	    -0.77777778	    -0.00005519
     1.00000000	    -0.77777778	    -0.00002841
    -1.00000000	    -0.75757576	     0.00000001
    -0.97979798	    -0.75757576	     0.00000037
    -0.95959596	    -0.75757576	    -0.00000057
    -0.93939394	    -0.75757576	     0.00000033
    -0.91919192	    -0.75757576	     0.00000064
    -0.89898990	    -0.75757576	    -0.00000033
    -0.87878788	    -0.75757576	    -0.00000074
    -0.85858586	    -0.75757576	     0.00000010
    -0.83838384	    -0.75757576	     0.00000112
    -0.81818182	    -0.75757576	     0.00000120
    -0.79797980	    -0.75757576	     0.00000041
    -0.77777778	    -0.75757576	    -0.00000028
    -0.75757576	    -0.75757576	     0.00000000
    -0.73737374	    -0.75757576	     0.00000132
    -0.71717172	    -0.75757576	     0.00000296
    -0.69696970	    -0.75757576	     0.00000409
    -0.67676768	    -0.75757576	     0.00000431
    -0.65656566	    -0.75757576	     0.00000392
    -0.63636364	    -0.75757576	     0.00000365
    -0.61616162	    -0.75757576	     0.00000419
    -0.59595960	    -0.75757576	     0.00000573
    -0.57575758	    -0.75757576	     0.00000788
    -0.55555556	    -0.75757576	     0.00000986
    -0.53535354	    -0.75757576	     0.00001091
    -0.51515152	    -0.75757576	     0.00001066
    -0.49494949	    -0.75757576	     0.00000930
    -0.47474747	    -0.75757576	     0.00000749
    -0.45454545	    -0.75757576	     0.00000603
    -0.43434343	    -0.75757576	     0.00000549
    -0.41414141	    -0.75757576	     0.00000596
    -0.39393939	    -0.75757576	     0.00000703
    -0.37373737	    -0.75757576	     0.00000792
    -0.35353535	    -0.75757576	     0.00000790
    -0.33333333	    -0.75757576	     0.00000654
    -0.31313131	    -0.75757576	     0.00000401
    -0.29292929	    -0.75757576	     0.00000096
    -0.27272727	    -0.75757576	    -0.00000163
    -0.25252525	    -0.75757576	    -0.00000292
    -0.23232323	    -0.75757576	    -0.00000245
    -0.21212121	    -0.75757576	    -0.00000044
    -0.19191919	    -0.75757576	     0.00000229
    -0.17171717	    -0.75757576	     0.00000460
    -0.15151515	    -0.75757576	     0.00000541
    -0.13131313	    -0.75757576	     0.00000411
    -0.11111111	    -0.75757576	     0.00000079
    -0.09090909	    -0.75757576	    -0.00000387
    -0.07070707	    -0.75757576	    -0.00000899
    -0.05050505	    -0.75757576	    -0.00001421
    -0.03030303	    -0.75757576	    -0.00002053
    -0.01010101	    -0.75757576	    -0.00003124
     0.01010101	    -0.75757576	    -0.00005286
     0.03030303	    -0.75757576	    -0.00009614
     0.05050505	    -0.75757576	    -0.00017750
     0.07070707	    -0.75757576	    -0.00032103
     0.09090909	    -0.75757576	    -0.00056158
     0.11111111	    -0.75757576	    -0.00094884
     0.13131313	    -0.75757576	    -0.00155225
     0.15151515	    -0.75757576	    -0.00246593
     0.17171717	    -0.75757576	    -0.00381230
     0.19191919	    -0.75757576	    -0.00574261
     0.21212121	    -0.75757576	    -0.00843249
     0.23232323	    -0.75757576	    -0.01207090
     0.25252525	    -0.75757576	    -0.01684161
     0.27272727	    -0.75757576	    -0.02289750
     0.29292929	    -0.75757576	    -0.03032986
     0.31313131	    -0.75757576	    -0.03913617
     0.33333333	    -0.75757576	    -0.04919146
     0.35353535	    -0.75757576	    -0.06022899
     0.37373737	    -0.75757576	    -0.07183594
     0.39393939	    -0.75757576	    -0.08346789
     0.41414141	    -0.75757576	    -0.09448407
     0.43434343	    -0.75757576	    -0.10420133
     0.45454545	    -0.75757576	    -0.11196153
     0.47474747	    -0.75757576	    -0.11720393
     0.49494949	    -0.75757576	    -0.11953168
     0.51515152	    -0.75757576	    -0.11876198
     0.53535354	    -0.75757576	    -0.11495086
     0.55555556	    -0.75757576	    -0.10838762
     0.57575758	    -0.75757576	    -0.09955917
     0.59595960	    -0.75757576	    -0.08909012
     0.61616162	    -0.75757576	    -0.07766859
     0.63636364	    -0.75757576	    -0.06597064
     0.65656566	    -0.75757576	    -0.05459536
     0.67676768	    -0.75757576	    -0.04401963
     0.69696970	    -0.75757576	    -0.03457622
     0.71717172	    -0.75757576	    -0.02645373
     0.73737374	    -0.75757576	    -0.01971231
     0.75757576	    -0.75757576	    -0.01430805
     0.77777778	    -0.75757576	    -0.01012032
     0.79797980	    -0.75757576	    -0.00697915
     0.81818182	    -0.75757576	    -0.00469237
     0.83838384	    -0.75757576	    -0.00307165
     0.85858586	    -0.75757576	    -0.00195332
     0.87878788	    -0.75757576	    -0.00120736
     0.89898990	    -0.75757576	    -0.00073106
     0.91919192	    -0.75757576	    -0.00043628
     0.93939394	    -0.75757576	    -0.00025021
     0.95959596	    -0.75757576	    -0.00013501
     0.97979798	    -0.75757576	    -0.00007795
     1.00000000	    -0.75757576	    -0.00004013
    -1.00000000	    -0.73737374	     0.00000000
    -0.97979798	    -0.73737374	     0.00000050
    -0.95959596	    -0.73737374	    -0.00000080
    -0.93939394	    -0.73737374	     0.00000044
    -0.91919192	    -0.73737374	     0.00000085
    -0.89898990	    -0.73737374	    -0.00000052
    -0.87878788	    -0.73737374	    -0.00000113
    -0.85858586	    -0.73737374	    -0.00000004
    -0.83838384	    -0.73737374	     0.00000126
    -0.81818182	    -0.73737374	     0.00000123
    -0.79797980	    -0.73737374	    -0.00000008
    -0.77777778	    -0.73737374	    -0.00000132
    -0.75757576	    -0.73737374	    -0.00000132
    -0.73737374	    -0.73737374	     0.00000000
    -0.71717172	    -0.73737374	     0.00000165
    -0.69696970	    -0.73737374	     0.00000245
    -0.67676768	    -0.73737374	     0.00000189
    -0.65656566	    -0.73737374	     0.00000037
    -0.63636364	    -0.73737374	    -0.00000104
    -0.61616162	    -0.73737374	    -0.00000138
    -0.59595960	    -0.73737374	    -0.00000031
    -0.57575758	    -0.73737374	     0.00000170
    -0.55555556	    -0.73737374	     0.00000362
    -0.53535354	    -0.73737374	     0.00000446
    -0.51515152	    -0.73737374	     0.00000376
    -0.49494949	    -0.73737374	     0.00000182
    -0.47474747	    -0.73737374	    -0.00000046
    -0.45454545	    -0.73737374	    -0.00000200
    -0.43434343	    -0.73737374	    -0.00000203
    -0.41414141	    -0.73737374	    -0.00000048
    -0.39393939	    -0.73737374	     0.00000200
    -0.37373737	    -0.73737374	     0.00000431
    -0.35353535	    -0.73737374	     0.00000533
    -0.33333333	    -0.73737374	     0.00000449
    -0.31313131	    -0.73737374	     0.00000192
    -0.29292929	    -0.73737374	    -0.00000146
    -0.27272727	    -0.73737374	    -0.00000436
    -0.25252525	    -0.73737374	    -0.00000557
    -0.23232323	    -0.73737374	    -0.00000448
    -0.21212121	    -0.73737374	    -0.00000138
    -0.19191919	    -0.73737374	     0.00000263
    -0.17171717	    -0.73737374	     0.00000599
    -0.15151515	    -0.73737374	     0.00000722
    -0.13131313	    -0.73737374	     0.00000552
    -0.11111111	    -0.73737374	     0.00000100
    -0.09090909	    -0.73737374	    -0.00000538
    -0.07070707	    -0.73737374	    -0.00001241
    -0.05050505	    -0.73737374	    -0.00001958
    -0.03030303	    -0.73737374	    -0.00002827
    -0.01010101	    -0.73737374	    -0.00004302
     0.01010101	    -0.73737374	    -0.00007278
     0.03030303	    -0.73737374	    -0.00013238
     0.05050505	    -0.73737374	    -0.00024440
     0.07070707	    -0.73737374	    -0.00044203
     0.09090909	    -0.73737374	    -0.00077324
     0.11111111	    -0.73737374	    -0.00130645
     0.13131313	    -0.73737374	    -0.00213727
     0.15151515	    -0.73737374	    -0.00339531
     0.17171717	    -0.73737374	    -0.00524911
     0.19191919	    -0.73737374	    -0.00790693
     0.21212121	    -0.73737374	    -0.01161060
     0.23232323	    -0.73737374	    -0.01662029
     0.25252525	    -0.73737374	    -0.02318901
     0.27272727	    -0.73737374	    -0.03152729
     0.29292929	    -0.73737374	    -0.04176083
     0.31313131	    -0.73737374	    -0.05388614
     0.33333333	    -0.73737374	    -0.06773114
     0.35353535	    -0.73737374	    -0.08292860
     0.37373737	    -0.73737374	    -0.09891006
     0.39393939	    -0.73737374	    -0.11492596
     0.41414141	    -0.73737374	    -0.13009401
     0.43434343	    -0.73737374	    -0.14347358
     0.45454545	    -0.73737374	    -0.15415853
     0.47474747	    -0.73737374	    -0.16137672
     0.49494949	    -0.73737374	    -0.16458177
     0.51515152	    -0.73737374	    -0.16352198
     0.53535354	    -0.73737374	    -0.15827450
     0.55555556	    -0.73737374	    -0.14923764
     0.57575758	    -0.73737374	    -0.13708186
     0.59595960	    -0.73737374	    -0.12266714
     0.61616162	    -0.73737374	    -0.10694097
     0.63636364	    -0.73737374	    -0.09083420
     0.65656566	    -0.73737374	    -0.07517172
     0.67676768	    -0.73737374	    -0.06061011
     0.69696970	    -0.73737374	    -0.04760759
     0.71717172	    -0.73737374	    -0.03642384
     0.73737374	    -0.73737374	    -0.02714164
     0.75757576	    -0.73737374	    -0.01970058
     0.77777778	    -0.73737374	    -0.01393455
     0.79797980	    -0.73737374	    -0.00960951
     0.81818182	    -0.73737374	    -0.00646087
     0.83838384	    -0.73737374	    -0.00422932
     0.85858586	    -0.73737374	    -0.00268951
     0.87878788	    -0.73737374	    -0.00166240
     0.89898990	    -0.73737374	    -0.00100659
     0.91919192	    -0.73737374	    -0.00060071
     0.93939394	    -0.73737374	    -0.00034451
     0.95959596	    -0.73737374	    -0.00018589
     0.97979798	    -0.73737374	    -0.00010733
     1.00000000	    -0.73737374	    -0.00005526
    -1.00000000	    -0.71717172	    -0.00000001
    -0.97979798	    -0.71717172	     0.00000067
    -0.95959596	    -0.71717172	    -0.00000108
    -0.93939394	    -0.71717172	     0.00000057
    -0.91919192	    -0.71717172	     0.00000110
    -0.89898990	    -0.71717172	    -0.00000076
    -0.87878788	    -0.71717172	    -0.00000162
    -0.85858586	    -0.71717172	    -0.00000022
    -0.83838384	    -0.71717172	     0.00000143
    -0.81818182	    -0.71717172	     0.00000125
    -0.79797980	    -0.71717172	    -0.00000069
    -0.77777778	    -0.71717172	    -0.00000262
    -0.75757576	    -0.71717172	    -0.00000296
    -0.73737374	    -0.71717172	    -0.00000165
    -0.71717172	    -0.71717172	    -0.00000000
    -0.69696970	    -0.71717172	     0.00000040
    -0.67676768	    -0.71717172	    -0.00000115
    -0.65656566	    -0.71717172	    -0.00000407
    -0.63636364	    -0.71717172	    -0.00000692
    -0.61616162	    -0.71717172	    -0.00000835
    -0.59595960	    -0.71717172	    -0.00000787
    -0.57575758	    -0.71717172	    -0.00000605
    -0.55555556	    -0.71717172	    -0.00000422
    -0.53535354	    -0.71717172	    -0.00000364
    -0.51515152	    -0.71717172	    -0.00000489
    -0.49494949	    -0.71717172	    -0.00000756
    -0.47474747	    -0.71717172	    -0.00001043
    -0.45454545	    -0.71717172	    -0.00001205
    -0.43434343	    -0.71717172	    -0.00001144
    -0.41414141	    -0.71717172	    -0.00000855
    -0.39393939	    -0.71717172	    -0.00000430
    -0.37373737	    -0.71717172	    -0.00000023
    -0.35353535	    -0.71717172	     0.00000212
    -0.33333333	    -0.71717172	     0.00000191
    -0.31313131	    -0.71717172	    -0.00000070
    -0.29292929	    -0.71717172	    -0.00000450
    -0.27272727	    -0.71717172	    -0.00000776
    -0.25252525	    -0.71717172	    -0.00000888
    -0.23232323	    -0.71717172	    -0.00000703
    -0.21212121	    -0.71717172	    -0.00000256
    -0.19191919	    -0.71717172	     0.00000305
    -0.17171717	    -0.71717172	     0.00000771
    -0.15151515	    -0.71717172	     0.00000949
    -0.13131313	    -0.71717172	     0.00000728
    -0.11111111	    -0.71717172	     0.00000126
    -0.09090909	    -0.71717172	    -0.00000727
    -0.07070707	    -0.71717172	    -0.00001668
    -0.05050505	    -0.71717172	    -0.00002629
    -0.03030303	    -0.71717172	    -0.00003795
    -0.01010101	    -0.71717172	    -0.00005773
     0.01010101	    -0.71717172	    -0.00009767
     0.03030303	    -0.71717172	    -0.00017764
     0.05050505	    -0.71717172	    -0.00032795
     0.07070707	    -0.71717172	    -0.00059314
     0.09090909	    -0.71717172	    -0.00103759
     0.11111111	    -0.71717172	    -0.00175309
     0.13131313	    -0.71717172	    -0.00286795
     0.15151515	    -0.71717172	    -0.00455608
     0.17171717	    -0.71717172	    -0.00704365
     0.19191919	    -0.71717172	    -0.01061011
     0.21212121	    -0.71717172	    -0.01557996
     0.23232323	    -0.71717172	    -0.02230234
     0.25252525	    -0.71717172	    -0.03111674
     0.27272727	    -0.71717172	    -0.04230567
     0.29292929	    -0.71717172	    -0.05603779
     0.31313131	    -0.71717172	    -0.07230843
     0.33333333	    -0.71717172	    -0.09088668
     0.35353535	    -0.71717172	    -0.11127976
     0.37373737	    -0.71717172	    -0.13272488
     0.39393939	    -0.71717172	    -0.15421620
     0.41414141	    -0.71717172	    -0.17456982
     0.43434343	    -0.71717172	    -0.19252353
     0.45454545	    -0.71717172	    -0.20686138
     0.47474747	    -0.71717172	    -0.21654729
     0.49494949	    -0.71717172	    -0.22084806
     0.51515152	    -0.71717172	    -0.21942596
     0.53535354	    -0.71717172	    -0.21238449
     0.55555556	    -0.71717172	    -0.20025816
     0.57575758	    -0.71717172	    -0.18394663
     0.59595960	    -0.71717172	    -0.16460390
     0.61616162	    -0.71717172	    -0.14350135
     0.63636364	    -0.71717172	    -0.12188808
     0.65656566	    -0.71717172	    -0.10087100
     0.67676768	    -0.71717172	    -0.08133115
     0.69696970	    -0.71717172	    -0.06388341
     0.71717172	    -0.71717172	    -0.04887621
     0.73737374	    -0.71717172	    -0.03642068
     0.75757576	    -0.71717172	    -0.02643571
     0.77777778	    -0.71717172	    -0.01869842
     0.79797980	    -0.71717172	    -0.01289475
     0.81818182	    -0.71717172	    -0.00866967
     0.83838384	    -0.71717172	    -0.00567521
     0.85858586	    -0.71717172	    -0.00360898
     0.87878788	    -0.71717172	    -0.00223073
     0.89898990	    -0.71717172	    -0.00135071
     0.91919192	    -0.71717172	    -0.00080607
     0.93939394	    -0.71717172	    -0.00046229
     0.95959596	    -0.71717172	    -0.00024945
     0.97979798	    -0.71717172	    -0.00014402
     1.00000000	    -0.71717172	    -0.00007414
    -1.00000000	    -0.69696970	    -0.00000001
    -0.97979798	    -0.69696970	     0.00000087
    -0.95959596	    -0.69696970	    -0.00000142
    -0.93939394	    -0.69696970	     0.00000074
    -0.91919192	    -0.69696970	     0.00000143
    -0.89898990	    -0.69696970	    -0.00000100
    -0.87878788	    -0.69696970	    -0.00000214
    -0.85858586	    -0.69696970	    -0.00000032
    -0.83838384	    -0.69696970	     0.00000183
    -0.81818182	    -0.69696970	     0.00000157
    -0.79797980	    -0.69696970	    -0.00000101
    -0.77777778	    -0.69696970	    -0.00000358
    -0.75757576	    -0.69696970	    -0.00000409
    -0.73737374	    -0.69696970	    -0.00000245
    -0.71717172	    -0.69696970	    -0.00000040
    -0.69696970	    -0.69696970	    -0.00000000
    -0.67676768	    -0.69696970	    -0.00000217
    -0.65656566	    -0.69696970	    -0.00000614
    -0.63636364	    -0.69696970	    -0.00001004
    -0.61616162	    -0.69696970	    -0.00001209
    -0.59595960	    -0.69696970	    -0.00001163
    -0.57575758	    -0.69696970	    -0.00000942
    -0.55555556	    -0.69696970	    -0.00000715
    -0.53535354	    -0.69696970	    -0.00000649
    -0.51515152	    -0.69696970	    -0.00000818
    -0.49494949	    -0.69696970	    -0.00001169
    -0.47474747	    -0.69696970	    -0.00001540
    -0.45454545	    -0.69696970	    -0.00001744
    -0.43434343	    -0.69696970	    -0.00001653
    -0.41414141	    -0.69696970	    -0.00001260
    -0.39393939	    -0.69696970	    -0.00000688
    -0.37373737	    -0.69696970	    -0.00000139
    -0.35353535	    -0.69696970	     0.00000186
    -0.33333333	    -0.69696970	     0.00000175
    -0.31313131	    -0.69696970	    -0.00000150
    -0.29292929	    -0.69696970	    -0.00000634
    -0.27272727	    -0.69696970	    -0.00001049
    -0.25252525	    -0.69696970	    -0.00001186
    -0.23232323	    -0.69696970	    -0.00000937
    -0.21212121	    -0.69696970	    -0.00000348
    -0.19191919	    -0.69696970	     0.00000390
    -0.17171717	    -0.69696970	     0.00001003
    -0.15151515	    -0.69696970	     0.00001236
    -0.13131313	    -0.69696970	     0.00000949
    -0.11111111	    -0.69696970	     0.00000163
    -0.09090909	    -0.69696970	    -0.00000951
    -0.07070707	    -0.69696970	    -0.00002181
    -0.05050505	    -0.69696970	    -0.00003437
    -0.03030303	    -0.69696970	    -0.00004961
    -0.01010101	    -0.69696970	    -0.00007548
     0.01010101	    -0.69696970	    -0.00012769
     0.03030303	    -0.69696970	    -0.00023223
     0.05050505	    -0.69696970	    -0.00042874
     0.07070707	    -0.69696970	    -0.00077543
     0.09090909	    -0.69696970	    -0.00135647
     0.11111111	    -0.69696970	    -0.00229186
     0.13131313	    -0.69696970	    -0.00374935
     0.15151515	    -0.69696970	    -0.00595629
